Time_Index,DELTOID_Affected,DELTOID_NonAffected,BICEPS_Affected,BICEPS_NonAffected,FOREARM_Affected,FOREARM_NonAffected
19122,9.36E-06,-3.57E-06,3.85E-05,3.56E-05,-2.07E-05,3.61E-05
19123,1.45E-05,1.20E-05,5.08E-05,5.09E-05,2.89E-06,1.66E-05
19124,1.48E-05,2.82E-05,5.15E-05,0.00010866,1.76E-05,-8.33E-06
19125,2.55E-06,3.50E-05,4.64E-05,0.000133097,1.97E-05,-1.76E-05
19126,-1.67E-05,3.13E-05,4.95E-05,7.31E-05,8.36E-06,-1.11E-05
19127,-2.32E-05,2.34E-05,5.23E-05,1.29E-05,-3.69E-06,2.26E-06
19128,-1.39E-05,1.56E-05,3.95E-05,-8.76E-06,-1.40E-05,1.61E-05
19129,-4.28E-06,5.36E-06,2.84E-05,2.45E-05,-3.19E-05,2.65E-05
19130,7.01E-07,-5.95E-06,2.87E-05,0.000104829,-6.13E-05,3.82E-05
19131,7.00E-07,-1.58E-05,2.99E-05,0.000150521,-9.12E-05,6.41E-05
19132,-4.94E-06,-2.46E-05,3.34E-05,0.00010248,-0.00010552,0.000113251
19133,-7.64E-06,-3.19E-05,4.04E-05,2.63E-05,-9.36E-05,0.000171831
19134,-4.44E-08,-3.68E-05,3.92E-05,-4.84E-06,-5.98E-05,0.000211011
19135,9.19E-06,-3.69E-05,3.21E-05,1.54E-05,-2.66E-05,0.000203949
19136,1.07E-05,-2.89E-05,3.31E-05,7.97E-05,-1.30E-05,0.000141622
19137,2.66E-06,-1.47E-05,3.70E-05,0.00012417,-1.66E-05,4.58E-05
19138,-1.26E-05,-4.98E-07,3.87E-05,8.63E-05,-2.38E-05,-3.52E-05
19139,-2.23E-05,1.00E-05,4.03E-05,1.26E-05,-2.38E-05,-6.17E-05
19140,-1.72E-05,1.52E-05,3.51E-05,-1.23E-05,-1.70E-05,-4.43E-05
19141,-9.26E-06,1.62E-05,2.81E-05,7.18E-06,-1.49E-05,-2.56E-05
19142,-8.71E-06,1.59E-05,3.36E-05,7.88E-05,-2.32E-05,-3.00E-05
19143,-1.53E-05,1.63E-05,4.19E-05,0.000148294,-3.36E-05,-4.87E-05
19144,-3.30E-05,2.04E-05,4.35E-05,0.000122257,-3.40E-05,-5.20E-05
19145,-4.24E-05,2.45E-05,4.75E-05,3.53E-05,-2.86E-05,-3.03E-05
19146,-2.49E-05,2.73E-05,4.19E-05,5.94E-06,-1.99E-05,4.58E-06
19147,-8.91E-06,2.61E-05,2.76E-05,3.18E-05,-8.85E-06,3.42E-05
19148,-1.01E-05,2.40E-05,2.57E-05,4.21E-05,2.76E-06,5.69E-05
19149,-1.05E-05,2.24E-05,3.88E-05,2.80E-05,1.77E-05,7.21E-05
19150,-5.78E-06,1.40E-05,5.19E-05,5.27E-05,3.15E-05,7.11E-05
19151,-2.25E-06,6.92E-06,5.60E-05,0.00011551,2.80E-05,5.53E-05
19152,-1.32E-05,7.19E-06,5.41E-05,0.000139857,4.82E-06,3.73E-05
19153,-3.23E-05,1.16E-05,5.26E-05,8.00E-05,-1.23E-05,4.98E-05
19154,-3.62E-05,1.28E-05,5.27E-05,2.35E-05,-1.06E-05,0.000112374
19155,-1.67E-05,1.03E-05,3.72E-05,5.31E-06,-5.97E-08,0.000200474
19156,5.83E-06,7.10E-06,2.02E-05,2.74E-05,4.87E-06,0.000261463
19157,1.52E-05,6.80E-06,1.93E-05,8.97E-05,3.69E-06,0.000247757
19158,8.37E-06,9.27E-06,2.44E-05,0.000128688,3.66E-06,0.000146936
19159,-7.01E-06,1.24E-05,2.89E-05,8.73E-05,8.09E-06,1.13E-05
19160,-1.28E-05,1.40E-05,2.60E-05,2.05E-05,1.50E-05,-7.88E-05
19161,-1.24E-06,1.26E-05,1.20E-05,5.52E-08,2.07E-05,-9.06E-05
19162,1.55E-05,1.06E-05,-1.65E-06,3.03E-05,2.59E-05,-6.66E-05
19163,2.12E-05,9.36E-06,1.86E-06,9.55E-05,3.05E-05,-6.29E-05
19164,1.12E-05,1.03E-05,8.62E-06,0.000132482,2.82E-05,-7.83E-05
19165,-8.03E-06,1.19E-05,7.17E-06,8.90E-05,9.07E-06,-8.71E-05
19166,-1.69E-05,1.08E-05,7.98E-07,9.37E-06,-2.50E-05,-0.00011809
19167,-5.90E-06,8.42E-06,-9.38E-06,-2.13E-05,-5.74E-05,-0.000194611
19168,1.09E-05,9.45E-06,-1.53E-05,-2.72E-06,-7.05E-05,-0.000194019
19169,1.51E-05,1.10E-05,-1.24E-06,6.29E-05,-6.28E-05,1.24E-05
19170,5.56E-06,1.11E-05,2.01E-05,0.000126457,-4.03E-05,0.000300595
19171,-1.35E-05,1.11E-05,2.67E-05,0.000102552,-9.28E-06,0.000454585
19172,-2.34E-05,1.13E-05,2.75E-05,1.49E-05,1.76E-05,0.0004044
19173,-1.30E-05,1.01E-05,2.46E-05,-1.86E-05,3.39E-05,0.000188222
19174,-4.13E-06,5.53E-06,1.79E-05,2.11E-05,3.12E-05,-4.74E-05
19175,-2.03E-06,-2.09E-06,1.04E-05,5.16E-05,1.68E-05,-0.000183392
19176,2.16E-06,-1.03E-05,1.01E-05,2.76E-05,7.90E-06,-0.000236266
19177,3.73E-06,-1.43E-05,1.51E-05,3.62E-05,8.28E-06,-0.000269803
19178,1.78E-07,-1.14E-05,1.41E-05,9.70E-05,1.67E-05,-0.000315903
19179,-1.31E-05,-4.13E-06,9.46E-06,0.000122684,1.97E-05,-0.00033579
19180,-2.98E-05,1.08E-06,3.26E-06,6.47E-05,1.51E-05,-0.000279324
19181,-3.29E-05,2.64E-06,-2.91E-06,1.19E-05,1.06E-05,-0.000156106
19182,-1.77E-05,3.18E-06,-1.42E-05,5.42E-07,1.07E-05,-4.51E-05
19183,-3.88E-07,2.25E-06,-1.70E-05,2.61E-05,1.16E-05,5.98E-06
19184,6.51E-06,2.96E-06,-3.05E-06,8.96E-05,7.61E-06,1.01E-05
19185,-3.62E-07,7.03E-06,1.01E-05,0.000124296,-9.61E-07,2.87E-06
19186,-1.36E-05,1.34E-05,1.80E-05,7.67E-05,-7.59E-06,1.63E-06
19187,-1.79E-05,2.05E-05,2.17E-05,4.11E-06,-7.78E-06,8.27E-06
19188,-8.02E-06,2.59E-05,1.96E-05,-2.03E-05,-6.38E-06,1.97E-05
19189,3.32E-06,2.95E-05,1.46E-05,9.43E-06,-9.05E-06,2.89E-05
19190,5.50E-06,3.25E-05,1.74E-05,8.00E-05,-1.39E-05,3.28E-05
19191,-2.18E-07,3.61E-05,2.45E-05,0.000125509,-1.51E-05,3.08E-05
19192,-9.40E-06,3.73E-05,3.18E-05,8.27E-05,-1.28E-05,2.77E-05
19193,-8.85E-06,3.66E-05,3.61E-05,5.43E-06,-8.35E-06,2.82E-05
19194,4.01E-06,3.51E-05,2.67E-05,-1.43E-05,-2.05E-06,3.36E-05
19195,1.26E-05,3.45E-05,8.06E-06,9.27E-06,2.09E-06,3.61E-05
19196,7.30E-06,3.62E-05,4.21E-06,7.00E-05,-2.66E-06,3.78E-05
19197,-3.92E-06,3.96E-05,9.67E-06,0.000120962,-9.89E-06,4.11E-05
19198,-1.42E-05,4.08E-05,8.90E-06,8.92E-05,-9.53E-06,4.05E-05
19199,-1.32E-05,3.65E-05,1.19E-05,1.57E-05,-2.98E-06,3.94E-05
19200,1.82E-06,2.69E-05,1.63E-05,-3.55E-06,-5.82E-06,4.53E-05
19201,1.31E-05,2.08E-05,1.39E-05,1.77E-05,-2.78E-05,5.07E-05
19202,1.56E-05,2.32E-05,3.22E-06,2.39E-05,-4.57E-05,5.14E-05
19203,2.02E-05,2.72E-05,-7.01E-07,7.56E-06,-3.75E-05,4.57E-05
19204,2.08E-05,2.95E-05,3.61E-06,3.24E-05,-1.23E-05,3.92E-05
19205,9.61E-06,2.52E-05,5.16E-06,9.67E-05,1.67E-05,4.11E-05
19206,-1.68E-05,1.21E-05,3.93E-06,0.000117218,3.78E-05,4.80E-05
19207,-4.58E-05,-5.33E-06,5.70E-06,5.75E-05,4.74E-05,4.21E-05
19208,-5.04E-05,-2.05E-05,7.65E-06,5.32E-06,4.61E-05,1.48E-05
19209,-2.76E-05,-3.25E-05,-9.20E-06,-2.28E-06,3.43E-05,-2.47E-05
19210,-1.05E-05,-4.09E-05,-2.95E-05,3.87E-05,1.16E-05,-5.19E-05
19211,-1.19E-05,-4.46E-05,-3.26E-05,0.00011937,-1.50E-05,-4.93E-05
19212,-2.12E-05,-4.30E-05,-2.62E-05,0.000154494,-3.26E-05,-2.43E-05
19213,-2.55E-05,-3.42E-05,-1.75E-05,9.72E-05,-3.34E-05,2.62E-06
19214,-1.59E-05,-1.73E-05,-1.33E-05,2.38E-05,-2.35E-05,1.95E-05
19215,6.78E-08,5.57E-06,-1.82E-05,2.43E-06,-1.57E-05,2.71E-05
19216,7.80E-06,2.86E-05,-2.25E-05,2.65E-05,-1.41E-05,3.07E-05
19217,3.82E-06,4.87E-05,-1.30E-05,8.62E-05,-1.36E-05,3.57E-05
19218,-5.16E-06,6.31E-05,-3.58E-06,0.000128314,-1.02E-05,3.64E-05
19219,-1.39E-05,6.55E-05,1.74E-07,9.58E-05,-9.43E-06,3.02E-05
19220,-1.31E-05,5.34E-05,6.41E-06,3.07E-05,-1.36E-05,2.54E-05
19221,2.56E-06,3.63E-05,7.48E-06,9.34E-06,-1.46E-05,3.01E-05
19222,2.23E-05,2.18E-05,1.97E-06,2.60E-05,-2.03E-06,4.15E-05
19223,2.93E-05,1.42E-05,6.81E-06,9.16E-05,1.79E-05,5.00E-05
19224,2.62E-05,1.03E-05,2.00E-05,0.000156298,2.83E-05,4.34E-05
19225,1.51E-05,5.07E-06,3.05E-05,0.000118445,2.20E-05,2.78E-05
19226,1.02E-05,3.78E-07,3.83E-05,1.65E-05,1.18E-05,1.83E-05
19227,2.54E-05,4.51E-07,3.45E-05,-2.77E-05,3.27E-06,2.31E-05
19228,3.63E-05,5.22E-06,2.37E-05,-6.90E-06,-5.49E-06,3.13E-05
19229,3.27E-05,1.03E-05,1.83E-05,1.33E-05,-1.31E-05,3.39E-05
19230,3.08E-05,9.96E-06,2.65E-05,2.23E-06,-1.63E-05,3.65E-05
19231,3.34E-05,7.10E-06,3.93E-05,1.97E-05,-1.77E-05,3.97E-05
19232,3.46E-05,6.76E-06,4.19E-05,7.55E-05,-2.01E-05,3.94E-05
19233,2.08E-05,6.16E-06,3.88E-05,9.33E-05,-2.07E-05,3.50E-05
19234,-1.70E-06,6.37E-06,4.35E-05,3.36E-05,-2.06E-05,3.13E-05
19235,-9.16E-06,6.88E-06,4.98E-05,-1.95E-05,-2.30E-05,3.24E-05
19236,3.52E-06,1.04E-05,3.88E-05,-2.97E-05,-2.96E-05,3.54E-05
19237,1.39E-05,1.48E-05,2.68E-05,7.48E-06,-3.38E-05,3.36E-05
19238,1.09E-05,1.84E-05,2.60E-05,7.88E-05,-2.75E-05,3.08E-05
19239,-3.26E-06,1.96E-05,2.55E-05,0.000112373,-1.64E-05,2.69E-05
19240,-2.17E-05,1.74E-05,2.13E-05,6.04E-05,-8.38E-06,1.89E-05
19241,-2.90E-05,1.34E-05,1.50E-05,-1.16E-05,-6.16E-06,1.10E-05
19242,-2.09E-05,1.06E-05,9.63E-06,-3.72E-05,-7.88E-06,7.97E-06
19243,-1.10E-05,9.75E-06,9.73E-06,-1.68E-05,-1.25E-05,7.54E-06
19244,-1.11E-05,8.37E-06,1.94E-05,4.08E-05,-2.00E-05,5.46E-06
19245,-2.24E-05,6.32E-06,2.86E-05,7.95E-05,-2.64E-05,3.59E-06
19246,-4.10E-05,4.58E-06,3.60E-05,4.20E-05,-2.85E-05,6.61E-06
19247,-4.96E-05,4.46E-06,4.50E-05,-3.19E-05,-2.53E-05,1.60E-05
19248,-3.69E-05,5.21E-06,4.33E-05,-5.51E-05,-1.78E-05,2.31E-05
19249,-1.85E-05,8.93E-06,3.23E-05,-2.83E-05,-7.55E-06,1.85E-05
19250,-1.54E-05,1.54E-05,3.35E-05,4.21E-05,2.77E-06,8.58E-06
19251,-2.63E-05,1.85E-05,4.07E-05,0.000106801,1.02E-05,6.74E-06
19252,-4.40E-05,1.49E-05,4.57E-05,8.92E-05,1.00E-05,1.01E-05
19253,-5.08E-05,9.95E-06,5.81E-05,1.30E-05,2.70E-06,1.07E-05
19254,-3.55E-05,4.87E-06,6.44E-05,-1.51E-05,-6.66E-06,1.29E-05
19255,-2.61E-05,-5.17E-06,5.70E-05,1.41E-05,-1.18E-05,1.45E-05
19256,-3.16E-05,-1.90E-05,4.48E-05,2.85E-05,-1.43E-05,1.48E-05
19257,-3.30E-05,-2.61E-05,4.50E-05,8.18E-06,-1.68E-05,1.90E-05
19258,-2.89E-05,-2.20E-05,5.41E-05,2.50E-05,-1.10E-05,2.12E-05
19259,-2.24E-05,-1.08E-05,5.75E-05,8.74E-05,1.39E-05,1.42E-05
19260,-2.47E-05,-2.32E-06,5.71E-05,0.000113105,5.17E-05,2.01E-07
19261,-3.39E-05,-1.71E-06,5.78E-05,5.49E-05,8.70E-05,-1.11E-05
19262,-3.17E-05,-6.08E-06,5.92E-05,-2.93E-06,0.000103125,-1.05E-05
19263,-1.70E-05,-7.61E-06,4.82E-05,-2.14E-05,7.86E-05,-2.41E-06
19264,-5.20E-06,-4.08E-06,3.81E-05,1.13E-05,3.13E-05,3.50E-06
19265,-2.29E-06,-1.74E-06,4.14E-05,8.61E-05,9.25E-06,4.80E-06
19266,-6.67E-06,-5.24E-06,4.74E-05,0.000126296,2.17E-05,2.85E-06
19267,-1.20E-05,-1.30E-05,5.27E-05,7.96E-05,3.02E-05,1.43E-06
19268,-7.98E-06,-1.53E-05,5.73E-05,9.66E-06,-1.59E-06,6.78E-06
19269,5.65E-06,-9.16E-06,5.27E-05,-1.92E-05,-6.57E-05,1.54E-05
19270,1.45E-05,5.39E-06,3.82E-05,2.26E-08,-0.000120306,1.83E-05
19271,9.07E-06,3.02E-05,2.98E-05,6.64E-05,-0.000137235,1.71E-05
19272,-5.70E-06,6.29E-05,2.79E-05,0.000115782,-0.000123337,1.77E-05
19273,-2.06E-05,8.87E-05,2.69E-05,7.91E-05,-0.000100168,2.53E-05
19274,-2.17E-05,9.61E-05,2.62E-05,-2.50E-06,-8.37E-05,6.52E-05
19275,-5.11E-06,8.89E-05,2.05E-05,-3.78E-05,-7.58E-05,0.000183612
19276,1.25E-05,7.81E-05,1.18E-05,-1.80E-05,-7.23E-05,0.000377517
19277,1.36E-05,6.53E-05,1.39E-05,5.86E-05,-7.61E-05,0.000545156
19278,3.30E-06,5.03E-05,2.04E-05,0.000129771,-8.40E-05,0.000557093
19279,-1.00E-05,3.46E-05,2.22E-05,0.000107177,-8.13E-05,0.00036861
19280,-1.36E-05,2.11E-05,2.88E-05,2.18E-05,-5.63E-05,6.99E-05
19281,1.45E-06,9.84E-06,3.65E-05,-1.56E-05,-1.61E-05,-0.000212917
19282,1.34E-05,4.53E-06,3.48E-05,2.63E-06,8.59E-06,-0.000380635
19283,1.20E-05,6.73E-06,3.04E-05,2.39E-05,1.19E-05,-0.000450192
19284,8.60E-06,5.74E-06,3.79E-05,2.43E-05,8.38E-06,-0.000481052
19285,6.19E-06,1.36E-06,4.94E-05,5.80E-05,3.17E-06,-0.00045075
19286,4.55E-06,4.84E-07,5.45E-05,0.000125423,3.26E-06,-0.000338858
19287,-6.32E-06,1.28E-06,6.10E-05,0.000146784,6.45E-06,-0.000188974
19288,-2.44E-05,-1.53E-06,7.32E-05,8.68E-05,8.06E-06,-8.77E-05
19289,-3.10E-05,-5.50E-06,8.08E-05,2.73E-05,5.02E-06,-4.17E-05
19290,-1.99E-05,-9.25E-06,7.33E-05,3.56E-06,1.80E-07,-2.67E-05
19291,-6.90E-06,-1.07E-05,6.63E-05,3.00E-05,-3.99E-06,-1.40E-05
19292,3.76E-07,-6.99E-06,7.33E-05,0.00010406,-7.24E-06,-2.19E-06
19293,-1.76E-06,1.60E-06,8.03E-05,0.000149346,-9.42E-06,3.36E-06
19294,-1.18E-05,6.57E-06,8.12E-05,0.000107544,-7.72E-06,4.96E-06
19295,-1.59E-05,4.88E-06,7.61E-05,3.75E-05,-1.20E-06,1.08E-05
19296,-7.12E-06,1.21E-06,6.53E-05,1.33E-05,6.28E-06,2.44E-05
19297,1.53E-06,1.47E-06,5.87E-05,4.30E-05,8.85E-06,3.77E-05
19298,4.67E-07,5.07E-06,6.92E-05,0.000112423,4.63E-06,4.83E-05
19299,-5.20E-06,5.84E-06,8.30E-05,0.000156472,-1.09E-07,5.04E-05
19300,-1.31E-05,1.74E-06,8.77E-05,0.000119637,-5.20E-07,4.52E-05
19301,-1.43E-05,-2.27E-06,8.70E-05,5.05E-05,2.96E-06,3.48E-05
19302,-2.56E-06,-4.30E-07,7.54E-05,3.24E-05,6.18E-06,3.17E-05
19303,8.75E-06,6.84E-06,5.56E-05,5.23E-05,6.80E-06,3.47E-05
19304,6.80E-06,1.67E-05,4.84E-05,0.000109194,5.14E-06,3.87E-05
19305,-3.48E-06,2.53E-05,5.35E-05,0.000157868,9.21E-06,3.72E-05
19306,-1.70E-05,2.96E-05,5.56E-05,0.000116662,3.05E-05,3.43E-05
19307,-1.68E-05,2.63E-05,5.73E-05,2.58E-05,6.46E-05,4.99E-05
19308,2.72E-07,2.37E-05,5.03E-05,-1.49E-06,8.86E-05,0.000127045
19309,6.24E-06,2.79E-05,3.28E-05,3.35E-05,8.33E-05,0.000236162
19310,-3.76E-06,3.28E-05,2.16E-05,6.00E-05,6.24E-05,0.000314079
19311,-7.54E-06,3.81E-05,2.57E-05,5.69E-05,7.53E-05,0.000304036
19312,-3.96E-06,5.09E-05,3.20E-05,8.45E-05,0.000140591,0.000189732
19313,-1.69E-06,6.56E-05,2.55E-05,0.000148921,0.000200822,4.74E-05
19314,-1.31E-05,7.03E-05,1.31E-05,0.000170367,0.000191114,-3.75E-05
19315,-3.48E-05,6.10E-05,1.42E-05,0.000100739,0.000103945,-5.87E-05
19316,-3.97E-05,4.45E-05,2.10E-05,3.42E-05,-1.34E-05,-7.98E-05
19317,-2.15E-05,2.44E-05,1.26E-05,9.55E-06,-9.61E-05,-0.000145129
19318,-5.56E-07,4.30E-06,2.58E-06,3.24E-05,-0.000133018,-0.000215267
19319,1.04E-05,-9.19E-06,4.19E-06,9.95E-05,-0.000149129,-0.000211954
19320,7.60E-06,-1.70E-05,6.10E-06,0.000144581,-0.000167126,-0.000142332
19321,-3.12E-06,-2.44E-05,5.11E-06,0.000111025,-0.000202547,-7.37E-05
19322,-7.06E-06,-3.04E-05,1.53E-06,4.96E-05,-0.000251238,-4.23E-05
19323,2.71E-06,-3.10E-05,-5.76E-06,2.40E-05,-0.000270384,-3.27E-05
19324,1.62E-05,-2.30E-05,-8.36E-06,3.97E-05,-0.000219181,-2.29E-05
19325,1.95E-05,-2.99E-06,6.14E-06,8.94E-05,-0.000120143,-2.36E-06
19326,1.13E-05,2.22E-05,2.38E-05,0.000109731,-3.62E-05,2.36E-05
19327,-5.54E-07,3.79E-05,3.27E-05,4.77E-05,-4.25E-06,4.57E-05
19328,-3.32E-06,3.80E-05,3.87E-05,-3.89E-05,-8.92E-06,5.86E-05
19329,1.05E-05,2.72E-05,3.76E-05,-6.11E-05,-1.96E-05,6.13E-05
19330,2.60E-05,1.04E-05,2.99E-05,-3.43E-05,-2.18E-05,5.72E-05
19331,2.14E-05,-4.09E-06,3.33E-05,3.27E-05,-1.75E-05,5.27E-05
19332,4.30E-07,-1.04E-05,4.72E-05,9.37E-05,-6.99E-06,4.86E-05
19333,-2.35E-05,-1.35E-05,5.87E-05,7.34E-05,8.22E-06,3.70E-05
19334,-3.21E-05,-1.98E-05,7.10E-05,-1.23E-06,1.99E-05,1.85E-05
19335,-1.80E-05,-2.37E-05,7.35E-05,-2.65E-05,1.22E-05,-1.27E-06
19336,-5.69E-06,-2.11E-05,6.32E-05,-6.36E-06,-8.23E-06,-4.19E-06
19337,-5.70E-06,-1.50E-05,5.49E-05,1.17E-06,-1.46E-05,1.90E-05
19338,-1.78E-06,-6.95E-06,6.23E-05,-1.30E-05,2.00E-06,3.78E-05
19339,4.99E-06,1.56E-06,7.15E-05,9.55E-06,2.61E-05,2.93E-05
19340,7.30E-06,8.66E-06,6.39E-05,7.37E-05,4.70E-05,6.21E-06
19341,-3.55E-06,1.46E-05,4.74E-05,9.87E-05,6.55E-05,-1.06E-05
19342,-2.58E-05,1.72E-05,3.94E-05,4.25E-05,7.48E-05,-1.28E-05
19343,-3.60E-05,2.20E-05,3.89E-05,-5.97E-06,6.35E-05,-4.39E-06
19344,-2.19E-05,3.20E-05,2.45E-05,-1.55E-05,4.11E-05,1.03E-05
19345,-2.32E-06,4.25E-05,9.43E-06,1.55E-05,2.31E-05,3.13E-05
19346,5.63E-06,5.06E-05,1.13E-05,8.10E-05,5.81E-06,5.42E-05
19347,-2.95E-06,5.64E-05,1.77E-05,0.000114184,-1.60E-05,6.56E-05
19348,-2.23E-05,5.99E-05,2.19E-05,6.53E-05,-3.54E-05,6.24E-05
19349,-3.39E-05,6.06E-05,2.53E-05,-5.32E-06,-4.27E-05,5.51E-05
19350,-2.74E-05,6.07E-05,2.27E-05,-2.78E-05,-3.72E-05,5.32E-05
19351,-1.32E-05,6.02E-05,1.24E-05,3.25E-06,-2.46E-05,5.54E-05
19352,-7.97E-06,5.66E-05,9.49E-06,7.50E-05,-1.24E-05,5.17E-05
19353,-1.51E-05,4.87E-05,1.37E-05,0.000124504,-4.50E-06,3.36E-05
19354,-2.75E-05,3.92E-05,1.37E-05,9.16E-05,-2.63E-06,1.28E-05
19355,-3.04E-05,2.97E-05,6.65E-06,1.92E-05,-7.05E-06,6.70E-06
19356,-1.51E-05,2.08E-05,-4.95E-06,-4.31E-06,-1.15E-05,1.42E-05
19357,6.61E-06,1.04E-05,-1.14E-05,2.05E-05,-7.21E-06,2.40E-05
19358,1.77E-05,-3.11E-07,3.53E-06,8.81E-05,2.56E-06,2.68E-05
19359,1.45E-05,-9.92E-06,2.34E-05,0.000141594,7.27E-06,2.18E-05
19360,-4.15E-06,-1.87E-05,2.77E-05,0.000106924,2.57E-06,1.45E-05
19361,-1.16E-05,-2.68E-05,2.78E-05,2.28E-05,-5.43E-06,1.18E-05
19362,1.28E-05,-2.72E-05,2.55E-05,-2.11E-06,-1.25E-05,1.29E-05
19363,3.57E-05,-2.15E-05,1.79E-05,2.95E-05,-1.75E-05,6.42E-06
19364,4.14E-05,-2.39E-05,4.47E-06,4.72E-05,-1.48E-05,-4.52E-06
19365,4.16E-05,-3.38E-05,2.87E-06,3.38E-05,-6.01E-06,-1.18E-05
19366,3.84E-05,-3.72E-05,1.76E-05,4.89E-05,-2.60E-06,-1.57E-05
19367,3.28E-05,-3.42E-05,2.93E-05,9.62E-05,-1.44E-06,-1.87E-05
19368,1.74E-05,-3.39E-05,3.05E-05,0.000106598,1.34E-05,-2.39E-05
19369,-6.35E-06,-3.88E-05,2.61E-05,4.05E-05,3.81E-05,-2.50E-05
19370,-1.66E-05,-4.10E-05,1.98E-05,-1.93E-05,5.23E-05,-1.68E-05
19371,-3.17E-06,-3.53E-05,6.33E-06,-3.32E-05,4.65E-05,-3.41E-06
19372,1.19E-05,-2.54E-05,-9.88E-07,1.73E-06,3.20E-05,8.91E-06
19373,1.26E-05,-1.63E-05,4.24E-06,7.33E-05,2.02E-05,1.89E-05
19374,-2.16E-06,-6.99E-06,5.53E-06,0.000111682,1.31E-05,2.69E-05
19375,-2.08E-05,5.63E-06,2.99E-07,6.75E-05,1.01E-05,3.73E-05
19376,-2.83E-05,2.39E-05,-6.33E-06,-2.16E-06,1.18E-05,5.20E-05
19377,-2.41E-05,4.59E-05,-1.76E-05,-2.82E-05,1.56E-05,6.01E-05
19378,-2.21E-05,6.49E-05,-2.88E-05,-1.04E-06,1.71E-05,5.24E-05
19379,-2.71E-05,7.54E-05,-2.46E-05,6.99E-05,1.62E-05,3.77E-05
19380,-3.34E-05,7.66E-05,-1.46E-05,0.000119256,1.26E-05,2.77E-05
19381,-4.19E-05,6.87E-05,-8.08E-06,8.88E-05,4.51E-06,2.19E-05
19382,-4.47E-05,5.34E-05,6.76E-07,2.57E-05,-3.92E-06,2.00E-05
19383,-3.33E-05,3.84E-05,4.07E-06,1.33E-05,-5.29E-06,2.81E-05
19384,-1.65E-05,2.79E-05,3.42E-06,3.98E-05,-2.22E-06,4.18E-05
19385,-7.86E-06,2.24E-05,1.11E-05,9.99E-05,-6.72E-07,4.23E-05
19386,-7.63E-06,2.05E-05,1.23E-05,0.000149567,2.49E-07,2.98E-05
19387,-1.53E-05,1.79E-05,5.56E-07,0.000110315,2.56E-06,1.91E-05
19388,-1.67E-05,1.30E-05,-5.21E-06,1.99E-05,5.32E-06,2.09E-05
19389,-5.17E-08,1.02E-05,-5.68E-06,-1.23E-05,4.55E-06,3.90E-05
19390,9.97E-06,1.00E-05,-9.46E-06,2.39E-05,-3.44E-06,5.95E-05
19391,2.24E-06,1.00E-05,-1.12E-05,5.58E-05,-1.26E-05,6.57E-05
19392,-3.45E-06,6.55E-06,1.20E-06,4.13E-05,-1.51E-05,4.42E-05
19393,-4.07E-06,3.00E-06,1.75E-05,5.22E-05,-1.13E-05,-1.41E-05
19394,-2.80E-06,3.05E-06,2.55E-05,0.000105918,-1.01E-05,-7.92E-05
19395,-1.15E-05,2.96E-06,2.51E-05,0.000123902,-1.34E-05,-0.000101386
19396,-2.78E-05,3.03E-06,2.66E-05,6.30E-05,-1.83E-05,-6.33E-05
19397,-3.33E-05,4.97E-06,3.05E-05,7.28E-06,-2.08E-05,7.08E-06
19398,-2.40E-05,6.85E-06,1.86E-05,-1.09E-05,-1.73E-05,6.13E-05
19399,-1.76E-05,8.12E-06,5.85E-06,1.39E-05,-1.10E-05,9.11E-05
19400,-1.88E-05,9.37E-06,8.49E-06,7.73E-05,-7.60E-06,0.000131493
19401,-2.32E-05,8.52E-06,1.22E-05,0.000111431,-9.08E-06,0.000172553
19402,-2.89E-05,4.76E-06,1.34E-05,6.46E-05,-1.41E-05,0.000147121
19403,-2.50E-05,1.94E-06,1.32E-05,-5.73E-06,-2.00E-05,1.11E-05
19404,-9.40E-06,1.72E-06,4.15E-06,-2.86E-05,-1.97E-05,-0.000165692
19405,6.57E-06,1.61E-06,-7.38E-06,1.36E-06,-8.70E-06,-0.000235626
19406,1.19E-05,7.55E-07,-4.62E-06,7.03E-05,4.22E-06,-0.000149724
19407,5.29E-06,1.96E-06,1.50E-06,0.000116699,2.96E-06,-1.68E-05
19408,-8.44E-06,5.63E-06,8.38E-07,8.49E-05,-1.96E-05,4.87E-05
19409,-1.51E-05,8.37E-06,1.82E-06,1.26E-05,-5.27E-05,4.37E-05
19410,-9.24E-06,9.47E-06,-3.08E-07,-1.88E-05,-7.20E-05,1.91E-05
19411,1.62E-07,7.22E-06,-7.67E-06,-5.49E-06,-6.54E-05,1.56E-06
19412,2.61E-06,2.04E-06,-4.09E-06,5.29E-05,-4.38E-05,-1.40E-05
19413,-1.58E-06,7.78E-07,4.83E-06,0.000103593,-2.46E-05,-3.89E-05
19414,-1.10E-05,3.05E-06,9.88E-06,7.05E-05,-1.21E-05,-7.21E-05
19415,-1.67E-05,2.77E-07,2.06E-05,-9.62E-06,-5.48E-06,-9.09E-05
19416,-9.83E-06,-7.56E-06,2.18E-05,-3.05E-05,-1.01E-05,-7.36E-05
19417,-2.03E-06,-1.46E-05,5.04E-06,-2.52E-06,-2.02E-05,-3.65E-05
19418,-1.29E-06,-1.91E-05,-1.05E-05,1.13E-05,-1.97E-05,-8.52E-06
19419,1.84E-06,-2.08E-05,-6.43E-06,-8.85E-07,-1.81E-06,4.12E-06
