Time_Index,DELTOID_Affected,DELTOID_NonAffected,BICEPS_Affected,BICEPS_NonAffected,FOREARM_Affected,FOREARM_NonAffected
28009,-1.76E-05,5.70E-06,2.62E-05,0.000138157,-2.70E-05,1.20E-05
28010,-2.56E-05,5.10E-06,2.92E-05,3.47E-05,-1.93E-05,1.37E-05
28011,-2.33E-05,4.27E-06,2.62E-05,-2.09E-05,-7.58E-06,1.98E-05
28012,-9.11E-06,2.79E-06,1.79E-05,-6.87E-06,-3.84E-06,2.43E-05
28013,2.27E-06,-6.19E-07,1.45E-05,7.75E-05,-9.56E-06,2.51E-05
28014,1.82E-06,-4.50E-06,1.72E-05,0.000179094,-1.38E-05,2.38E-05
28015,-1.33E-05,-3.74E-06,2.14E-05,0.000172369,-9.80E-06,2.09E-05
28016,-3.65E-05,-1.29E-06,2.92E-05,5.75E-05,4.84E-07,1.73E-05
28017,-4.56E-05,-1.10E-06,3.34E-05,-1.66E-05,1.51E-05,1.71E-05
28018,-4.04E-05,1.96E-07,2.59E-05,-1.63E-06,2.18E-05,1.94E-05
28019,-3.53E-05,4.19E-06,1.63E-05,2.21E-05,1.55E-05,2.00E-05
28020,-2.44E-05,6.45E-06,1.89E-05,-3.45E-06,5.79E-06,1.81E-05
28021,-1.25E-05,4.16E-06,2.85E-05,6.35E-06,-2.25E-06,1.63E-05
28022,-9.86E-06,2.17E-06,3.23E-05,9.49E-05,-7.97E-06,1.43E-05
28023,-1.48E-05,-1.03E-06,3.08E-05,0.000161529,-1.22E-05,1.05E-05
28024,-2.63E-05,-5.72E-06,3.21E-05,0.000100658,-1.45E-05,8.02E-06
28025,-3.40E-05,-9.15E-06,3.37E-05,7.59E-06,-1.19E-05,1.14E-05
28026,-2.13E-05,-9.04E-06,2.65E-05,-3.23E-05,-4.40E-06,1.93E-05
28027,3.67E-06,-7.69E-06,1.88E-05,1.33E-06,3.32E-07,2.46E-05
28028,2.11E-05,-8.03E-06,1.99E-05,0.000112973,7.26E-07,2.76E-05
28029,2.67E-05,-9.21E-06,2.78E-05,0.000207184,-1.57E-06,3.23E-05
28030,2.39E-05,-9.81E-06,3.83E-05,0.000168908,-5.55E-06,3.94E-05
28031,2.10E-05,-8.82E-06,4.59E-05,4.75E-05,-7.00E-06,4.68E-05
28032,2.64E-05,-8.42E-06,4.27E-05,-3.15E-05,-4.16E-06,5.02E-05
28033,3.66E-05,-7.07E-06,3.13E-05,-2.38E-05,-1.57E-06,4.74E-05
28034,3.96E-05,-9.87E-07,2.50E-05,6.90E-05,-2.95E-06,4.02E-05
28035,3.46E-05,1.00E-05,2.66E-05,0.000164882,-6.15E-06,2.91E-05
28036,2.47E-05,1.97E-05,3.09E-05,0.00014723,-7.85E-06,1.40E-05
28037,1.33E-05,2.28E-05,3.42E-05,3.47E-05,-7.04E-06,-2.92E-06
28038,1.34E-05,2.12E-05,3.07E-05,-3.72E-05,-6.69E-06,-2.20E-05
28039,2.67E-05,2.08E-05,2.42E-05,-3.72E-05,-1.05E-05,-5.62E-05
28040,3.79E-05,2.25E-05,2.82E-05,4.23E-05,-1.79E-05,-0.000116384
28041,3.97E-05,2.46E-05,3.43E-05,0.000145055,-2.35E-05,-0.00017551
28042,2.64E-05,2.41E-05,3.27E-05,0.000139255,-2.49E-05,-0.00020675
28043,3.39E-06,2.13E-05,3.46E-05,2.66E-05,-2.20E-05,-0.000204902
28044,-9.34E-06,1.80E-05,3.80E-05,-3.81E-05,-1.71E-05,-0.000156762
28045,-8.77E-06,1.65E-05,3.59E-05,-1.21E-05,-1.72E-05,-6.87E-05
28046,-5.18E-06,1.91E-05,3.04E-05,2.15E-05,-2.21E-05,3.38E-05
28047,5.63E-07,2.10E-05,2.89E-05,7.47E-06,-2.78E-05,0.000119516
28048,4.93E-06,1.78E-05,2.86E-05,1.36E-05,-2.97E-05,0.000164312
28049,-7.98E-08,1.46E-05,2.62E-05,8.46E-05,-2.52E-05,0.000166082
28050,-1.32E-05,1.50E-05,2.72E-05,0.000140814,-1.83E-05,0.000144373
28051,-3.08E-05,1.69E-05,3.16E-05,7.95E-05,-1.08E-05,0.000111186
28052,-4.15E-05,1.64E-05,3.64E-05,-1.25E-05,-3.29E-06,6.50E-05
28053,-3.58E-05,1.45E-05,3.12E-05,-5.04E-05,5.80E-06,2.27E-05
28054,-2.23E-05,1.59E-05,2.13E-05,-1.52E-05,1.23E-05,7.24E-06
28055,-1.29E-05,1.87E-05,2.01E-05,8.92E-05,1.28E-05,1.92E-05
28056,-9.58E-06,1.94E-05,2.42E-05,0.000170446,9.05E-06,3.39E-05
28057,-1.24E-05,1.62E-05,2.91E-05,0.00012659,3.63E-06,3.50E-05
28058,-1.64E-05,1.23E-05,3.03E-05,1.33E-05,2.87E-07,3.03E-05
28059,-1.25E-05,1.06E-05,2.33E-05,-5.42E-05,1.47E-06,2.72E-05
28060,-3.09E-06,1.18E-05,1.52E-05,-4.26E-05,5.04E-06,2.32E-05
28061,3.13E-06,1.37E-05,1.84E-05,4.60E-05,4.19E-06,1.72E-05
28062,5.81E-06,1.41E-05,2.52E-05,0.000131772,-2.12E-06,9.67E-06
28063,2.73E-06,1.04E-05,2.72E-05,0.000103215,-9.25E-06,1.37E-06
28064,-9.69E-06,4.63E-06,2.85E-05,-8.16E-06,-9.99E-06,-4.40E-07
28065,-1.65E-05,2.52E-06,2.60E-05,-6.70E-05,-5.24E-06,9.71E-06
28066,-1.00E-05,3.56E-06,1.82E-05,-5.58E-05,-1.08E-06,2.31E-05
28067,-4.01E-06,5.43E-06,1.72E-05,2.84E-05,-5.53E-07,2.94E-05
28068,-6.99E-06,8.49E-06,2.53E-05,0.000136568,-4.38E-06,2.58E-05
28069,-1.89E-05,1.21E-05,3.50E-05,0.000130557,-1.09E-05,1.51E-05
28070,-3.22E-05,1.20E-05,4.16E-05,7.69E-06,-1.51E-05,7.61E-06
28071,-3.21E-05,9.61E-06,3.61E-05,-6.85E-05,-1.37E-05,8.93E-06
28072,-2.33E-05,8.36E-06,2.27E-05,-3.61E-05,-9.13E-06,1.35E-05
28073,-2.62E-05,5.21E-06,1.43E-05,1.67E-05,-5.47E-06,1.65E-05
28074,-3.18E-05,1.86E-06,1.79E-05,-9.63E-06,-4.53E-06,1.69E-05
28075,-3.02E-05,3.52E-06,2.94E-05,-2.64E-05,-5.38E-06,1.34E-05
28076,-2.75E-05,9.25E-06,3.59E-05,4.84E-05,-4.70E-06,1.07E-05
28077,-2.45E-05,1.54E-05,3.38E-05,0.000116598,-4.59E-06,1.04E-05
28078,-3.12E-05,1.91E-05,3.14E-05,5.53E-05,-5.77E-06,6.71E-06
28079,-3.78E-05,2.00E-05,3.00E-05,-4.86E-05,-9.89E-06,3.57E-06
28080,-2.61E-05,2.01E-05,2.29E-05,-0.000104856,-1.72E-05,8.96E-06
28081,-3.60E-06,2.02E-05,1.87E-05,-7.98E-05,-2.09E-05,1.79E-05
28082,1.67E-05,2.09E-05,2.35E-05,3.75E-05,-1.96E-05,1.98E-05
28083,3.29E-05,2.31E-05,2.91E-05,0.000141534,-1.69E-05,1.31E-05
28084,3.99E-05,2.45E-05,3.07E-05,0.000111661,-1.58E-05,5.68E-06
28085,3.57E-05,2.58E-05,3.12E-05,1.68E-06,-1.42E-05,3.30E-06
28086,3.33E-05,2.79E-05,3.11E-05,-6.02E-05,-1.24E-05,5.66E-06
28087,3.73E-05,3.01E-05,2.91E-05,-3.69E-05,-1.32E-05,9.02E-06
28088,4.14E-05,3.18E-05,3.07E-05,6.54E-05,-1.34E-05,1.18E-05
28089,4.29E-05,3.27E-05,3.58E-05,0.000167712,-7.14E-06,1.15E-05
28090,3.89E-05,2.94E-05,3.99E-05,0.000158579,1.11E-06,7.12E-06
28091,2.50E-05,2.20E-05,4.07E-05,5.50E-05,2.93E-06,4.22E-06
28092,1.13E-05,1.67E-05,3.42E-05,-1.32E-05,-3.24E-06,5.22E-06
28093,7.51E-06,1.59E-05,2.40E-05,-1.63E-05,-1.15E-05,6.80E-06
28094,1.12E-05,1.96E-05,2.44E-05,5.66E-05,-1.48E-05,7.17E-06
28095,1.73E-05,2.30E-05,3.14E-05,0.000159577,-1.55E-05,6.00E-06
28096,1.83E-05,2.17E-05,3.57E-05,0.000156623,-2.01E-05,2.00E-06
28097,1.30E-05,1.90E-05,4.20E-05,4.61E-05,-2.78E-05,-2.61E-06
28098,1.45E-05,1.75E-05,4.43E-05,-1.59E-05,-2.95E-05,-1.01E-06
28099,1.96E-05,1.68E-05,3.88E-05,2.23E-05,-2.02E-05,5.00E-06
28100,1.25E-05,1.66E-05,2.99E-05,7.60E-05,-7.33E-06,8.27E-06
28101,1.20E-06,1.52E-05,2.46E-05,5.82E-05,8.36E-07,1.07E-05
28102,-9.75E-06,1.50E-05,2.79E-05,4.78E-05,6.31E-06,1.40E-05
28103,-2.05E-05,1.84E-05,3.09E-05,0.000113462,1.24E-05,1.56E-05
28104,-2.78E-05,2.19E-05,2.98E-05,0.000178445,1.89E-05,1.24E-05
28105,-4.00E-05,2.06E-05,2.92E-05,0.000129497,2.34E-05,7.26E-06
28106,-5.50E-05,1.66E-05,3.05E-05,3.30E-05,1.82E-05,7.77E-06
28107,-5.25E-05,1.47E-05,2.35E-05,-2.60E-05,6.42E-06,1.38E-05
28108,-3.48E-05,1.41E-05,1.21E-05,-1.32E-05,-3.51E-06,1.80E-05
28109,-1.89E-05,1.38E-05,1.23E-05,8.62E-05,-8.01E-06,1.77E-05
28110,-1.19E-05,1.40E-05,1.88E-05,0.000179295,-8.26E-06,1.40E-05
28111,-1.55E-05,1.33E-05,2.29E-05,0.00014896,-6.77E-06,1.04E-05
28112,-2.19E-05,1.07E-05,2.45E-05,4.09E-05,-4.88E-06,1.09E-05
28113,-1.99E-05,8.54E-06,2.31E-05,-2.36E-05,-6.29E-06,1.55E-05
28114,-1.16E-05,7.80E-06,1.83E-05,-7.60E-06,-1.11E-05,2.00E-05
28115,-5.68E-06,8.07E-06,1.94E-05,8.49E-05,-1.61E-05,1.95E-05
28116,-1.84E-06,8.69E-06,2.73E-05,0.000174987,-1.84E-05,1.32E-05
28117,-8.82E-07,8.13E-06,3.39E-05,0.000152881,-1.62E-05,5.13E-06
28118,-6.89E-06,6.48E-06,3.58E-05,4.53E-05,-1.21E-05,3.68E-06
28119,-9.67E-06,5.54E-06,3.23E-05,-1.68E-05,-1.01E-05,1.10E-05
28120,-1.88E-06,6.75E-06,2.56E-05,-1.01E-05,-9.51E-06,1.85E-05
28121,2.27E-06,9.38E-06,2.47E-05,7.16E-05,-8.23E-06,2.05E-05
28122,-4.30E-06,1.00E-05,3.08E-05,0.000177211,-4.64E-06,1.82E-05
28123,-2.16E-05,8.71E-06,3.60E-05,0.000174985,-4.66E-06,1.61E-05
28124,-4.32E-05,7.63E-06,3.75E-05,6.33E-05,-8.94E-06,1.63E-05
28125,-4.52E-05,7.12E-06,3.52E-05,-8.32E-06,-1.16E-05,1.64E-05
28126,-3.35E-05,8.17E-06,3.03E-05,5.85E-06,-1.53E-05,1.44E-05
28127,-3.09E-05,1.06E-05,2.68E-05,3.15E-05,-2.11E-05,1.39E-05
28128,-2.69E-05,1.19E-05,3.42E-05,9.57E-06,-2.34E-05,1.55E-05
28129,-1.87E-05,1.24E-05,4.36E-05,1.55E-05,-2.08E-05,1.56E-05
28130,-1.19E-05,1.35E-05,4.49E-05,0.000102462,-1.88E-05,1.42E-05
28131,-9.15E-06,1.59E-05,4.11E-05,0.000172068,-2.07E-05,7.62E-06
28132,-1.51E-05,1.55E-05,3.86E-05,0.000105369,-2.24E-05,3.40E-07
28133,-2.09E-05,8.52E-06,3.76E-05,-1.36E-06,-2.21E-05,7.63E-07
28134,-1.34E-05,2.07E-06,2.85E-05,-5.42E-05,-2.25E-05,8.10E-06
28135,2.55E-06,3.46E-06,1.83E-05,-3.23E-05,-2.30E-05,1.47E-05
28136,1.12E-05,1.21E-05,1.73E-05,6.30E-05,-2.00E-05,1.77E-05
28137,5.27E-06,1.93E-05,1.93E-05,0.000143437,-1.30E-05,1.62E-05
28138,-1.41E-05,1.85E-05,2.13E-05,0.000108113,-6.28E-06,1.12E-05
28139,-3.40E-05,1.28E-05,2.44E-05,4.30E-06,-1.90E-06,7.04E-06
28140,-3.67E-05,8.26E-06,2.27E-05,-5.86E-05,-2.32E-06,5.85E-06
28141,-2.18E-05,8.08E-06,1.61E-05,-4.51E-05,-1.00E-05,8.04E-06
28142,-6.43E-06,1.13E-05,1.60E-05,4.77E-05,-2.25E-05,1.17E-05
28143,-2.34E-06,1.59E-05,2.15E-05,0.000145276,-3.06E-05,1.37E-05
28144,-9.31E-06,1.92E-05,2.53E-05,0.000131023,-2.86E-05,1.10E-05
28145,-1.92E-05,1.96E-05,2.68E-05,8.11E-06,-2.12E-05,7.29E-06
28146,-1.97E-05,1.73E-05,2.13E-05,-9.47E-05,-1.71E-05,8.20E-06
28147,-7.31E-06,1.39E-05,1.13E-05,-0.000127344,-2.07E-05,1.33E-05
28148,4.97E-06,1.30E-05,1.28E-05,-6.24E-05,-2.79E-05,1.79E-05
28149,8.91E-06,1.70E-05,2.39E-05,4.35E-05,-3.22E-05,1.77E-05
28150,4.54E-06,2.03E-05,2.87E-05,4.97E-05,-3.26E-05,1.21E-05
28151,-2.75E-06,1.77E-05,2.87E-05,-4.89E-05,-2.88E-05,8.70E-06
28152,3.19E-06,1.20E-05,2.78E-05,-0.000102035,-2.15E-05,1.36E-05
28153,1.68E-05,8.41E-06,2.77E-05,-6.68E-05,-1.47E-05,1.80E-05
28154,2.02E-05,7.09E-06,2.41E-05,-3.12E-05,-7.85E-06,1.91E-05
28155,1.97E-05,7.71E-06,2.31E-05,-4.99E-05,4.07E-06,2.19E-05
28156,1.73E-05,9.68E-06,3.07E-05,-3.94E-05,1.51E-05,2.21E-05
28157,1.46E-05,1.03E-05,3.57E-05,4.63E-05,1.39E-05,2.01E-05
28158,7.74E-06,1.08E-05,3.38E-05,0.000111944,4.62E-06,1.70E-05
28159,-1.11E-05,1.04E-05,3.09E-05,5.37E-05,-4.95E-06,1.30E-05
28160,-2.74E-05,8.44E-06,3.16E-05,-3.16E-05,-9.48E-06,1.16E-05
28161,-2.39E-05,6.90E-06,2.45E-05,-6.52E-05,-9.37E-06,1.49E-05
28162,-1.02E-05,7.45E-06,1.58E-05,-3.06E-05,-7.37E-06,1.92E-05
28163,-2.47E-07,1.04E-05,1.79E-05,7.44E-05,-5.06E-06,1.99E-05
28164,4.08E-06,1.35E-05,2.56E-05,0.000160548,-3.90E-06,1.35E-05
28165,3.41E-06,1.42E-05,2.98E-05,0.000121715,-4.40E-06,4.72E-06
28166,1.27E-07,1.32E-05,2.93E-05,1.18E-05,-5.62E-06,2.82E-06
28167,8.27E-07,1.27E-05,2.45E-05,-5.06E-05,-6.50E-06,8.35E-06
28168,4.38E-06,1.24E-05,1.79E-05,-3.13E-05,-7.69E-06,1.27E-05
28169,2.19E-06,1.24E-05,1.81E-05,6.63E-05,-7.35E-06,9.71E-06
28170,-3.68E-06,1.31E-05,2.27E-05,0.000162312,-4.55E-06,2.76E-06
28171,-9.53E-06,1.33E-05,2.56E-05,0.000142802,-1.72E-06,-2.92E-06
28172,-1.47E-05,1.19E-05,2.53E-05,3.20E-05,-4.88E-07,-2.93E-06
28173,-1.36E-05,9.59E-06,2.04E-05,-2.76E-05,1.08E-06,1.46E-06
28174,-4.21E-06,9.16E-06,1.41E-05,-1.49E-05,2.93E-06,4.92E-06
28175,4.61E-06,1.16E-05,1.69E-05,7.07E-05,2.17E-06,6.70E-06
28176,8.98E-06,1.43E-05,2.66E-05,0.00018067,-6.45E-07,8.15E-06
28177,4.61E-06,1.34E-05,3.38E-05,0.000189963,-3.67E-06,3.54E-06
28178,-6.52E-06,9.55E-06,3.36E-05,9.10E-05,-6.70E-06,3.18E-07
28179,-1.06E-05,7.77E-06,2.50E-05,2.25E-05,-7.21E-06,6.85E-06
28180,-8.30E-06,9.15E-06,2.06E-05,4.24E-05,-6.08E-06,1.37E-05
28181,-8.69E-06,8.92E-06,2.03E-05,8.00E-05,-6.34E-06,1.59E-05
28182,-3.27E-06,5.81E-06,2.08E-05,5.91E-05,-6.98E-06,1.77E-05
28183,7.36E-06,4.75E-06,2.39E-05,5.00E-05,-7.39E-06,1.94E-05
28184,1.03E-05,8.92E-06,2.37E-05,0.000118622,-8.52E-06,1.98E-05
28185,2.42E-06,1.36E-05,2.22E-05,0.000185529,-8.65E-06,1.74E-05
28186,-1.61E-05,1.44E-05,2.22E-05,0.000135144,-7.53E-06,1.26E-05
28187,-3.02E-05,1.35E-05,2.05E-05,4.96E-05,-7.61E-06,7.52E-06
28188,-2.42E-05,1.32E-05,9.11E-06,6.03E-06,-9.42E-06,5.93E-06
28189,-9.10E-06,1.35E-05,1.48E-06,2.17E-05,-1.07E-05,8.95E-06
28190,-2.20E-06,1.43E-05,8.89E-06,0.000111947,-8.98E-06,1.31E-05
28191,-9.99E-06,1.34E-05,1.86E-05,0.000202043,-5.95E-06,1.29E-05
28192,-2.94E-05,1.04E-05,2.14E-05,0.000180243,-5.21E-06,8.27E-06
28193,-4.81E-05,6.90E-06,1.82E-05,7.77E-05,-5.14E-06,5.42E-06
28194,-5.10E-05,5.21E-06,1.12E-05,4.58E-06,-3.71E-06,8.16E-06
28195,-3.65E-05,6.88E-06,5.00E-06,5.17E-06,-1.48E-06,1.36E-05
28196,-1.86E-05,9.25E-06,8.80E-06,8.82E-05,7.47E-07,2.05E-05
28197,-1.05E-05,9.47E-06,1.68E-05,0.000178932,2.73E-06,2.90E-05
28198,-1.71E-05,7.12E-06,2.35E-05,0.000160499,3.22E-06,3.24E-05
28199,-2.79E-05,5.21E-06,2.98E-05,4.81E-05,1.97E-06,3.03E-05
28200,-2.51E-05,6.53E-06,2.95E-05,-2.21E-05,1.80E-06,3.00E-05
28201,-1.04E-05,8.41E-06,1.90E-05,-1.54E-05,3.18E-06,2.96E-05
28202,-1.08E-06,9.20E-06,1.30E-05,7.41E-05,2.23E-06,2.54E-05
28203,1.20E-06,1.07E-05,1.64E-05,0.000187245,-7.57E-07,1.94E-05
28204,-4.55E-07,1.20E-05,2.18E-05,0.000187143,2.38E-07,1.11E-05
28205,-3.58E-06,1.38E-05,2.76E-05,6.65E-05,3.97E-06,5.87E-06
28206,2.52E-06,1.92E-05,2.90E-05,-1.66E-05,7.03E-06,8.52E-06
28207,1.54E-05,2.42E-05,2.41E-05,1.48E-05,7.80E-06,1.07E-05
28208,1.88E-05,2.25E-05,1.62E-05,7.14E-05,7.23E-06,8.63E-06
28209,2.11E-05,1.67E-05,1.45E-05,4.65E-05,5.63E-06,7.77E-06
28210,3.24E-05,1.31E-05,2.21E-05,2.30E-05,1.46E-06,5.13E-06
28211,4.21E-05,1.41E-05,2.75E-05,8.54E-05,-2.72E-06,3.33E-06
28212,4.03E-05,1.61E-05,2.93E-05,0.000158527,-6.23E-06,4.20E-06
28213,2.30E-05,1.60E-05,3.04E-05,0.000114013,-1.00E-05,4.43E-06
28214,1.94E-06,1.48E-05,3.00E-05,2.19E-05,-1.34E-05,4.38E-06
28215,-4.71E-06,1.64E-05,1.98E-05,-2.72E-05,-1.43E-05,4.84E-06
28216,-9.81E-07,1.97E-05,1.05E-05,1.40E-06,-1.20E-05,4.70E-06
28217,2.98E-06,2.28E-05,1.46E-05,0.000115887,-8.97E-06,6.47E-06
28218,5.60E-06,2.39E-05,2.23E-05,0.000220091,-8.05E-06,1.04E-05
28219,1.28E-06,2.10E-05,2.90E-05,0.000199686,-9.36E-06,1.23E-05
28220,-1.11E-05,1.67E-05,3.24E-05,9.22E-05,-1.05E-05,1.46E-05
28221,-1.95E-05,1.47E-05,2.86E-05,1.19E-05,-1.08E-05,2.15E-05
28222,-1.75E-05,1.41E-05,2.13E-05,8.21E-06,-1.01E-05,2.88E-05
28223,-1.11E-05,1.28E-05,2.37E-05,9.28E-05,-9.94E-06,2.91E-05
28224,-7.53E-06,1.15E-05,3.21E-05,0.000183958,-1.24E-05,2.33E-05
28225,-1.10E-05,1.10E-05,3.76E-05,0.000162372,-1.59E-05,1.50E-05
28226,-2.12E-05,9.39E-06,4.08E-05,4.60E-05,-1.64E-05,9.92E-06
28227,-2.66E-05,6.16E-06,4.09E-05,-3.09E-05,-1.12E-05,1.38E-05
28228,-2.22E-05,4.33E-06,3.45E-05,-3.43E-05,-4.44E-06,2.37E-05
28229,-1.50E-05,5.89E-06,3.10E-05,4.79E-05,-2.02E-06,3.02E-05
28230,-1.07E-05,1.11E-05,3.38E-05,0.00015873,-3.21E-06,3.11E-05
28231,-1.67E-05,1.51E-05,3.45E-05,0.000157957,-5.45E-06,2.70E-05
28232,-3.32E-05,1.48E-05,3.74E-05,4.46E-05,-7.62E-06,2.02E-05
28233,-4.39E-05,1.30E-05,4.26E-05,-2.44E-05,-9.69E-06,1.76E-05
28234,-4.07E-05,1.32E-05,4.30E-05,-2.69E-06,-1.21E-05,1.47E-05
28235,-4.01E-05,1.52E-05,4.10E-05,2.80E-05,-1.32E-05,1.13E-05
28236,-4.04E-05,1.55E-05,4.34E-05,5.20E-06,-1.53E-05,1.24E-05
28237,-3.60E-05,1.56E-05,4.54E-05,6.13E-06,-1.97E-05,1.62E-05
28238,-3.14E-05,1.69E-05,4.46E-05,8.50E-05,-2.39E-05,2.12E-05
28239,-3.05E-05,1.76E-05,4.44E-05,0.000151686,-2.63E-05,2.04E-05
28240,-3.84E-05,1.66E-05,4.63E-05,9.37E-05,-2.68E-05,1.34E-05
28241,-4.08E-05,1.57E-05,4.69E-05,-1.77E-06,-2.51E-05,7.85E-06
28242,-2.69E-05,1.64E-05,3.81E-05,-4.88E-05,-1.98E-05,9.05E-06
28243,-3.86E-06,1.86E-05,2.76E-05,-2.65E-05,-8.62E-06,1.32E-05
28244,1.96E-05,2.18E-05,2.58E-05,6.55E-05,5.81E-06,1.48E-05
28245,3.63E-05,2.27E-05,2.78E-05,0.000142419,1.47E-05,1.21E-05
28246,3.82E-05,1.95E-05,2.89E-05,0.000106789,1.42E-05,7.38E-06
28247,2.72E-05,1.46E-05,2.73E-05,5.40E-06,9.53E-06,5.77E-06
28248,1.87E-05,9.94E-06,2.02E-05,-5.29E-05,6.08E-06,9.57E-06
28249,1.90E-05,7.86E-06,1.25E-05,-3.57E-05,3.60E-06,1.54E-05
28250,2.32E-05,9.72E-06,1.52E-05,5.76E-05,-2.57E-06,1.65E-05
28251,2.79E-05,1.25E-05,2.36E-05,0.000151994,-1.30E-05,9.28E-06
28252,3.12E-05,1.27E-05,2.96E-05,0.00013676,-2.32E-05,-2.85E-06
28253,3.00E-05,1.06E-05,3.56E-05,3.10E-05,-2.99E-05,-7.68E-06
28254,3.10E-05,7.81E-06,3.72E-05,-3.07E-05,-3.21E-05,-1.00E-06
28255,3.65E-05,6.20E-06,3.13E-05,-2.09E-05,-3.10E-05,7.64E-06
28256,3.76E-05,7.44E-06,3.06E-05,5.99E-05,-2.83E-05,1.13E-05
28257,3.52E-05,1.07E-05,3.48E-05,0.000161902,-2.68E-05,1.19E-05
28258,2.43E-05,1.16E-05,3.61E-05,0.00016586,-2.76E-05,8.76E-06
28259,6.89E-07,9.56E-06,4.08E-05,6.57E-05,-2.46E-05,4.58E-06
28260,-1.50E-05,7.67E-06,4.30E-05,2.18E-06,-1.54E-05,4.58E-06
28261,-1.47E-05,7.36E-06,3.57E-05,1.96E-05,-6.39E-06,3.38E-06
28262,-1.03E-05,1.02E-05,2.62E-05,4.48E-05,-7.15E-06,2.52E-06
28263,4.13E-06,1.06E-05,2.85E-05,2.12E-05,-1.60E-05,7.81E-06
28264,2.71E-05,6.99E-06,4.12E-05,1.51E-05,-2.13E-05,1.31E-05
28265,4.07E-05,4.35E-06,4.99E-05,8.03E-05,-1.67E-05,1.28E-05
28266,3.57E-05,3.06E-06,5.11E-05,0.000138985,-3.47E-06,7.78E-06
28267,1.91E-05,1.25E-07,4.69E-05,8.62E-05,8.95E-06,4.45E-06
28268,8.22E-06,-3.14E-06,4.10E-05,2.57E-06,1.33E-05,5.88E-06
28269,1.27E-05,-2.66E-06,3.33E-05,-3.98E-05,6.62E-06,9.72E-06
28270,1.86E-05,2.58E-06,3.01E-05,-2.07E-05,-5.82E-06,1.13E-05
28271,1.24E-05,9.37E-06,3.43E-05,7.13E-05,-1.40E-05,1.10E-05
28272,3.21E-07,1.52E-05,3.81E-05,0.000156322,-1.47E-05,8.95E-06
28273,-1.06E-05,2.08E-05,3.98E-05,0.000131889,-9.69E-06,5.69E-06
28274,-1.67E-05,2.56E-05,3.95E-05,3.83E-05,-2.13E-08,5.17E-06
28275,-1.59E-05,2.79E-05,3.40E-05,-1.95E-05,1.32E-05,9.39E-06
28276,-1.22E-05,2.66E-05,2.60E-05,-1.00E-05,2.44E-05,1.61E-05
28277,-1.16E-05,2.28E-05,2.70E-05,7.12E-05,2.74E-05,2.18E-05
28278,-1.42E-05,1.88E-05,3.34E-05,0.000157409,2.06E-05,2.39E-05
28279,-2.34E-05,1.64E-05,3.50E-05,0.000140385,8.04E-06,2.07E-05
28280,-4.39E-05,1.58E-05,2.89E-05,3.22E-05,-1.95E-06,1.61E-05
28281,-6.23E-05,1.35E-05,2.03E-05,-3.99E-05,-5.73E-06,1.32E-05
28282,-6.58E-05,8.45E-06,1.67E-05,-3.97E-05,-4.47E-06,1.20E-05
28283,-6.03E-05,4.97E-06,2.34E-05,4.21E-05,1.84E-06,1.26E-05
28284,-5.30E-05,5.46E-06,3.19E-05,0.000144595,7.61E-06,1.48E-05
28285,-5.04E-05,8.72E-06,3.49E-05,0.000134111,7.04E-06,1.21E-05
28286,-5.30E-05,1.49E-05,3.83E-05,1.76E-05,9.76E-07,4.41E-06
28287,-4.31E-05,2.31E-05,3.71E-05,-4.29E-05,-6.16E-06,1.90E-06
28288,-2.33E-05,2.67E-05,3.20E-05,1.19E-05,-1.07E-05,4.00E-06
28289,-1.24E-05,2.58E-05,2.76E-05,8.30E-05,-1.39E-05,2.93E-06
28290,-4.36E-06,2.00E-05,2.90E-05,6.30E-05,-1.77E-05,2.37E-06
28291,2.22E-06,1.09E-05,3.82E-05,4.14E-05,-1.87E-05,4.53E-06
28292,4.76E-06,6.12E-06,4.54E-05,0.000102862,-1.65E-05,8.14E-06
28293,1.40E-06,6.40E-06,4.61E-05,0.000158429,-1.47E-05,9.08E-06
28294,-1.39E-05,8.19E-06,4.36E-05,9.58E-05,-1.48E-05,7.68E-06
28295,-3.34E-05,8.95E-06,4.20E-05,-9.25E-07,-1.78E-05,8.63E-06
28296,-3.55E-05,1.08E-05,3.34E-05,-4.72E-05,-2.39E-05,1.32E-05
28297,-2.24E-05,1.41E-05,2.35E-05,-2.27E-05,-3.06E-05,1.72E-05
28298,-1.21E-05,1.78E-05,2.49E-05,8.09E-05,-3.41E-05,1.74E-05
28299,-7.76E-06,2.08E-05,3.38E-05,0.000178326,-3.29E-05,1.39E-05
28300,-8.88E-06,2.16E-05,4.20E-05,0.000152454,-2.91E-05,9.54E-06
28301,-1.19E-05,2.11E-05,4.34E-05,3.55E-05,-2.34E-05,1.08E-05
28302,-8.42E-06,2.10E-05,3.67E-05,-5.22E-05,-1.53E-05,1.81E-05
28303,-1.94E-07,2.29E-05,2.80E-05,-5.67E-05,-7.74E-06,2.32E-05
28304,3.03E-06,2.72E-05,2.55E-05,3.17E-05,-1.33E-06,2.19E-05
28305,2.17E-06,3.16E-05,2.48E-05,0.000132924,5.92E-06,1.80E-05
28306,-2.13E-06,3.38E-05,2.46E-05,0.000124387,1.13E-05,1.30E-05
28307,-8.74E-06,3.23E-05,2.81E-05,1.69E-05,9.50E-06,9.96E-06
